 ========================================================
       E/V           P              n           eps      
   0.41752E+04   0.14964E+04   0.24807E+01   0.36410E+22
   0.41764E+04   0.14968E+04   0.24812E+01   0.36417E+22
   0.41775E+04   0.14972E+04   0.24817E+01   0.36424E+22
   0.41787E+04   0.14976E+04   0.24822E+01   0.36432E+22
   0.41798E+04   0.14981E+04   0.24827E+01   0.36439E+22
   0.41810E+04   0.14985E+04   0.24832E+01   0.36446E+22
   0.41821E+04   0.14989E+04   0.24837E+01   0.36453E+22
   0.41832E+04   0.14994E+04   0.24842E+01   0.36460E+22
   0.41844E+04   0.14998E+04   0.24847E+01   0.36467E+22
   0.41855E+04   0.15002E+04   0.24852E+01   0.36474E+22
   0.41867E+04   0.15006E+04   0.24857E+01   0.36481E+22
   0.41878E+04   0.15011E+04   0.24862E+01   0.36488E+22
   0.41890E+04   0.15015E+04   0.24867E+01   0.36495E+22
   0.41901E+04   0.15019E+04   0.24872E+01   0.36502E+22
   0.41913E+04   0.15024E+04   0.24877E+01   0.36509E+22
   0.41924E+04   0.15028E+04   0.24882E+01   0.36516E+22
   0.41935E+04   0.15032E+04   0.24887E+01   0.36523E+22
   0.41947E+04   0.15036E+04   0.24892E+01   0.36530E+22
   0.41958E+04   0.15041E+04   0.24897E+01   0.36537E+22
   0.41970E+04   0.15045E+04   0.24902E+01   0.36544E+22
   0.41981E+04   0.15049E+04   0.24907E+01   0.36551E+22
   0.41993E+04   0.15054E+04   0.24912E+01   0.36558E+22
   0.42004E+04   0.15058E+04   0.24917E+01   0.36565E+22
   0.42016E+04   0.15062E+04   0.24922E+01   0.36572E+22
   0.42027E+04   0.15067E+04   0.24927E+01   0.36579E+22
   0.42038E+04   0.15071E+04   0.24932E+01   0.36586E+22
   0.42050E+04   0.15075E+04   0.24937E+01   0.36593E+22
   0.42061E+04   0.15079E+04   0.24942E+01   0.36600E+22
   0.42073E+04   0.15084E+04   0.24947E+01   0.36608E+22
   0.42084E+04   0.15088E+04   0.24952E+01   0.36615E+22
   0.42096E+04   0.15092E+04   0.24957E+01   0.36622E+22
   0.42107E+04   0.15097E+04   0.24962E+01   0.36629E+22
   0.42119E+04   0.15101E+04   0.24967E+01   0.36636E+22
   0.42130E+04   0.15105E+04   0.24972E+01   0.36643E+22
   0.42142E+04   0.15109E+04   0.24977E+01   0.36650E+22
   0.42153E+04   0.15114E+04   0.24982E+01   0.36657E+22
   0.42164E+04   0.15118E+04   0.24987E+01   0.36664E+22
   0.42176E+04   0.15122E+04   0.24992E+01   0.36671E+22
   0.42187E+04   0.15127E+04   0.24997E+01   0.36678E+22
   0.42199E+04   0.15131E+04   0.25002E+01   0.36685E+22
   0.42210E+04   0.15135E+04   0.25007E+01   0.36692E+22
   0.42222E+04   0.15140E+04   0.25012E+01   0.36699E+22
   0.42233E+04   0.15144E+04   0.25017E+01   0.36706E+22
   0.42245E+04   0.15148E+04   0.25022E+01   0.36713E+22
   0.42256E+04   0.15152E+04   0.25027E+01   0.36720E+22
   0.42268E+04   0.15157E+04   0.25032E+01   0.36727E+22
   0.42279E+04   0.15161E+04   0.25037E+01   0.36734E+22
   0.42291E+04   0.15165E+04   0.25042E+01   0.36741E+22
   0.42302E+04   0.15170E+04   0.25047E+01   0.36748E+22
   0.42314E+04   0.15174E+04   0.25052E+01   0.36755E+22
   0.42325E+04   0.15178E+04   0.25057E+01   0.36762E+22
   0.42337E+04   0.15182E+04   0.25062E+01   0.36769E+22
   0.42348E+04   0.15187E+04   0.25067E+01   0.36776E+22
   0.42359E+04   0.15191E+04   0.25072E+01   0.36784E+22
   0.42371E+04   0.15195E+04   0.25077E+01   0.36791E+22
   0.42382E+04   0.15200E+04   0.25082E+01   0.36798E+22
   0.42394E+04   0.15204E+04   0.25087E+01   0.36805E+22
   0.42405E+04   0.15208E+04   0.25092E+01   0.36812E+22
   0.42417E+04   0.15213E+04   0.25097E+01   0.36819E+22
   0.42428E+04   0.15217E+04   0.25102E+01   0.36826E+22
   0.42440E+04   0.15221E+04   0.25107E+01   0.36833E+22
   0.42451E+04   0.15225E+04   0.25112E+01   0.36840E+22
   0.42463E+04   0.15230E+04   0.25117E+01   0.36847E+22
   0.42474E+04   0.15234E+04   0.25122E+01   0.36854E+22
   0.42486E+04   0.15238E+04   0.25127E+01   0.36861E+22
   0.42497E+04   0.15243E+04   0.25132E+01   0.36868E+22
   0.42509E+04   0.15247E+04   0.25137E+01   0.36875E+22
   0.42520E+04   0.15251E+04   0.25142E+01   0.36882E+22
   0.42532E+04   0.15256E+04   0.25147E+01   0.36889E+22
   0.42543E+04   0.15260E+04   0.25152E+01   0.36896E+22
   0.42555E+04   0.15264E+04   0.25157E+01   0.36903E+22
   0.42566E+04   0.15269E+04   0.25162E+01   0.36910E+22
   0.42578E+04   0.15273E+04   0.25167E+01   0.36917E+22
   0.42589E+04   0.15277E+04   0.25172E+01   0.36924E+22
   0.42601E+04   0.15281E+04   0.25177E+01   0.36931E+22
   0.42612E+04   0.15286E+04   0.25182E+01   0.36938E+22
   0.42624E+04   0.15290E+04   0.25187E+01   0.36945E+22
   0.42635E+04   0.15294E+04   0.25192E+01   0.36953E+22
   0.42647E+04   0.15299E+04   0.25197E+01   0.36960E+22
   0.42658E+04   0.15303E+04   0.25202E+01   0.36967E+22
   0.42670E+04   0.15307E+04   0.25207E+01   0.36974E+22
   0.42681E+04   0.15312E+04   0.25212E+01   0.36981E+22
   0.42693E+04   0.15316E+04   0.25217E+01   0.36988E+22
   0.42704E+04   0.15320E+04   0.25222E+01   0.36995E+22
   0.42716E+04   0.15324E+04   0.25227E+01   0.37002E+22
   0.42727E+04   0.15329E+04   0.25232E+01   0.37009E+22
   0.42739E+04   0.15333E+04   0.25237E+01   0.37016E+22
   0.42750E+04   0.15337E+04   0.25242E+01   0.37023E+22
   0.42762E+04   0.15342E+04   0.25247E+01   0.37030E+22
   0.42773E+04   0.15346E+04   0.25252E+01   0.37037E+22
   0.42785E+04   0.15350E+04   0.25257E+01   0.37044E+22
   0.42796E+04   0.15355E+04   0.25262E+01   0.37051E+22
   0.42808E+04   0.15359E+04   0.25267E+01   0.37058E+22
   0.42819E+04   0.15363E+04   0.25272E+01   0.37065E+22
   0.42831E+04   0.15368E+04   0.25277E+01   0.37072E+22
   0.42842E+04   0.15372E+04   0.25282E+01   0.37079E+22
   0.42854E+04   0.15376E+04   0.25287E+01   0.37086E+22
   0.42865E+04   0.15381E+04   0.25292E+01   0.37093E+22
   0.42877E+04   0.15385E+04   0.25297E+01   0.37100E+22
   0.42888E+04   0.15389E+04   0.25302E+01   0.37107E+22
   0.42900E+04   0.15393E+04   0.25307E+01   0.37114E+22
   0.42911E+04   0.15398E+04   0.25312E+01   0.37122E+22
   0.42923E+04   0.15402E+04   0.25317E+01   0.37129E+22
   0.42934E+04   0.15406E+04   0.25322E+01   0.37136E+22
   0.42946E+04   0.15411E+04   0.25327E+01   0.37143E+22
   0.42957E+04   0.15415E+04   0.25332E+01   0.37150E+22
   0.42969E+04   0.15419E+04   0.25337E+01   0.37157E+22
   0.42980E+04   0.15424E+04   0.25342E+01   0.37164E+22
   0.42992E+04   0.15428E+04   0.25347E+01   0.37171E+22
   0.43004E+04   0.15432E+04   0.25352E+01   0.37178E+22
   0.43015E+04   0.15437E+04   0.25357E+01   0.37185E+22
   0.43027E+04   0.15441E+04   0.25362E+01   0.37192E+22
   0.43038E+04   0.15445E+04   0.25367E+01   0.37199E+22
   0.43050E+04   0.15450E+04   0.25372E+01   0.37206E+22
   0.43061E+04   0.15454E+04   0.25377E+01   0.37213E+22
   0.43073E+04   0.15458E+04   0.25382E+01   0.37220E+22
   0.43084E+04   0.15462E+04   0.25387E+01   0.37227E+22
   0.43096E+04   0.15467E+04   0.25392E+01   0.37234E+22
   0.43107E+04   0.15471E+04   0.25397E+01   0.37241E+22
   0.43119E+04   0.15475E+04   0.25402E+01   0.37248E+22
   0.43130E+04   0.15480E+04   0.25407E+01   0.37255E+22
   0.43142E+04   0.15484E+04   0.25412E+01   0.37262E+22
   0.43153E+04   0.15488E+04   0.25417E+01   0.37269E+22
   0.43165E+04   0.15493E+04   0.25422E+01   0.37276E+22
   0.43177E+04   0.15497E+04   0.25427E+01   0.37284E+22
   0.43188E+04   0.15501E+04   0.25432E+01   0.37291E+22
   0.43200E+04   0.15506E+04   0.25437E+01   0.37298E+22
   0.43211E+04   0.15510E+04   0.25442E+01   0.37305E+22
   0.43223E+04   0.15514E+04   0.25447E+01   0.37312E+22
   0.43234E+04   0.15519E+04   0.25452E+01   0.37319E+22
   0.43246E+04   0.15523E+04   0.25457E+01   0.37326E+22
   0.43257E+04   0.15527E+04   0.25462E+01   0.37333E+22
   0.43269E+04   0.15532E+04   0.25467E+01   0.37340E+22
   0.43280E+04   0.15536E+04   0.25472E+01   0.37347E+22
   0.43292E+04   0.15540E+04   0.25477E+01   0.37354E+22
   0.43303E+04   0.15545E+04   0.25482E+01   0.37361E+22
   0.43315E+04   0.15549E+04   0.25487E+01   0.37368E+22
   0.43327E+04   0.15553E+04   0.25492E+01   0.37375E+22
   0.43338E+04   0.15557E+04   0.25497E+01   0.37382E+22
   0.43350E+04   0.15562E+04   0.25502E+01   0.37389E+22
   0.43361E+04   0.15566E+04   0.25507E+01   0.37396E+22
   0.43373E+04   0.15570E+04   0.25512E+01   0.37403E+22
   0.43384E+04   0.15575E+04   0.25517E+01   0.37410E+22
   0.43396E+04   0.15579E+04   0.25522E+01   0.37417E+22
   0.43407E+04   0.15583E+04   0.25527E+01   0.37424E+22
   0.43419E+04   0.15588E+04   0.25532E+01   0.37431E+22
   0.43431E+04   0.15592E+04   0.25537E+01   0.37438E+22
   0.43442E+04   0.15596E+04   0.25542E+01   0.37446E+22
   0.43454E+04   0.15601E+04   0.25547E+01   0.37453E+22
   0.43465E+04   0.15605E+04   0.25552E+01   0.37460E+22
   0.43477E+04   0.15609E+04   0.25557E+01   0.37467E+22
   0.43488E+04   0.15614E+04   0.25562E+01   0.37474E+22
   0.43500E+04   0.15618E+04   0.25567E+01   0.37481E+22
   0.43511E+04   0.15622E+04   0.25572E+01   0.37488E+22
   0.43523E+04   0.15627E+04   0.25577E+01   0.37495E+22
   0.43535E+04   0.15631E+04   0.25582E+01   0.37502E+22
   0.43546E+04   0.15635E+04   0.25587E+01   0.37509E+22
   0.43558E+04   0.15640E+04   0.25592E+01   0.37516E+22
   0.43569E+04   0.15644E+04   0.25597E+01   0.37523E+22
   0.43581E+04   0.15648E+04   0.25602E+01   0.37530E+22
   0.43592E+04   0.15653E+04   0.25607E+01   0.37537E+22
   0.43604E+04   0.15657E+04   0.25612E+01   0.37544E+22
   0.43616E+04   0.15661E+04   0.25617E+01   0.37551E+22
   0.43627E+04   0.15666E+04   0.25622E+01   0.37558E+22
   0.43639E+04   0.15670E+04   0.25627E+01   0.37565E+22
   0.43650E+04   0.15674E+04   0.25632E+01   0.37572E+22
   0.43662E+04   0.15679E+04   0.25637E+01   0.37579E+22
   0.43673E+04   0.15683E+04   0.25642E+01   0.37586E+22
   0.43685E+04   0.15687E+04   0.25647E+01   0.37593E+22
   0.43697E+04   0.15692E+04   0.25652E+01   0.37600E+22
   0.43708E+04   0.15696E+04   0.25657E+01   0.37608E+22
   0.43720E+04   0.15700E+04   0.25662E+01   0.37615E+22
   0.43731E+04   0.15705E+04   0.25667E+01   0.37622E+22
   0.43743E+04   0.15709E+04   0.25672E+01   0.37629E+22
   0.43754E+04   0.15713E+04   0.25677E+01   0.37636E+22
   0.43766E+04   0.15718E+04   0.25682E+01   0.37643E+22
   0.43778E+04   0.15722E+04   0.25687E+01   0.37650E+22
   0.43789E+04   0.15726E+04   0.25692E+01   0.37657E+22
   0.43801E+04   0.15731E+04   0.25697E+01   0.37664E+22
   0.43812E+04   0.15735E+04   0.25702E+01   0.37671E+22
   0.43824E+04   0.15739E+04   0.25707E+01   0.37678E+22
   0.43836E+04   0.15744E+04   0.25712E+01   0.37685E+22
   0.43847E+04   0.15748E+04   0.25717E+01   0.37692E+22
   0.43859E+04   0.15752E+04   0.25722E+01   0.37699E+22
   0.43870E+04   0.15757E+04   0.25727E+01   0.37706E+22
   0.43882E+04   0.15761E+04   0.25732E+01   0.37713E+22
   0.43893E+04   0.15765E+04   0.25737E+01   0.37720E+22
   0.43905E+04   0.15770E+04   0.25742E+01   0.37727E+22
   0.43917E+04   0.15774E+04   0.25747E+01   0.37734E+22
   0.43928E+04   0.15778E+04   0.25752E+01   0.37741E+22
   0.43940E+04   0.15783E+04   0.25757E+01   0.37748E+22
   0.43951E+04   0.15787E+04   0.25762E+01   0.37755E+22
   0.43963E+04   0.15791E+04   0.25767E+01   0.37763E+22
   0.43975E+04   0.15796E+04   0.25772E+01   0.37770E+22
   0.43986E+04   0.15800E+04   0.25777E+01   0.37777E+22
   0.43998E+04   0.15804E+04   0.25782E+01   0.37784E+22
   0.44009E+04   0.15809E+04   0.25787E+01   0.37791E+22
   0.44021E+04   0.15813E+04   0.25792E+01   0.37798E+22
   0.44033E+04   0.15817E+04   0.25797E+01   0.37805E+22
   0.44044E+04   0.15822E+04   0.25802E+01   0.37812E+22
   0.44056E+04   0.15826E+04   0.25807E+01   0.37819E+22
   0.44067E+04   0.15830E+04   0.25812E+01   0.37826E+22
   0.44079E+04   0.15835E+04   0.25817E+01   0.37833E+22
   0.44091E+04   0.15839E+04   0.25822E+01   0.37840E+22
   0.44102E+04   0.15843E+04   0.25827E+01   0.37847E+22
   0.44114E+04   0.15848E+04   0.25832E+01   0.37854E+22
   0.44125E+04   0.15852E+04   0.25837E+01   0.37861E+22
   0.44137E+04   0.15856E+04   0.25842E+01   0.37868E+22
   0.44149E+04   0.15861E+04   0.25847E+01   0.37875E+22
   0.44160E+04   0.15865E+04   0.25852E+01   0.37882E+22
   0.44172E+04   0.15869E+04   0.25857E+01   0.37889E+22
   0.44184E+04   0.15874E+04   0.25862E+01   0.37896E+22
   0.44195E+04   0.15878E+04   0.25867E+01   0.37903E+22
   0.44207E+04   0.15882E+04   0.25872E+01   0.37910E+22
   0.44218E+04   0.15887E+04   0.25877E+01   0.37918E+22
   0.44230E+04   0.15891E+04   0.25882E+01   0.37925E+22
   0.44242E+04   0.15895E+04   0.25887E+01   0.37932E+22
   0.44253E+04   0.15900E+04   0.25892E+01   0.37939E+22
   0.44265E+04   0.15904E+04   0.25897E+01   0.37946E+22
   0.44276E+04   0.15908E+04   0.25902E+01   0.37953E+22
   0.44288E+04   0.15913E+04   0.25907E+01   0.37960E+22
   0.44300E+04   0.15917E+04   0.25912E+01   0.37967E+22
   0.44311E+04   0.15921E+04   0.25917E+01   0.37974E+22
   0.44323E+04   0.15926E+04   0.25922E+01   0.37981E+22
   0.44335E+04   0.15930E+04   0.25927E+01   0.37988E+22
   0.44346E+04   0.15934E+04   0.25932E+01   0.37995E+22
   0.44358E+04   0.15939E+04   0.25937E+01   0.38002E+22
   0.44369E+04   0.15943E+04   0.25942E+01   0.38009E+22
   0.44381E+04   0.15947E+04   0.25947E+01   0.38016E+22
   0.44393E+04   0.15952E+04   0.25952E+01   0.38023E+22
   0.44404E+04   0.15956E+04   0.25957E+01   0.38030E+22
   0.44416E+04   0.15961E+04   0.25962E+01   0.38037E+22
   0.44428E+04   0.15965E+04   0.25967E+01   0.38044E+22
   0.44439E+04   0.15969E+04   0.25972E+01   0.38051E+22
   0.44451E+04   0.15974E+04   0.25977E+01   0.38058E+22
   0.44462E+04   0.15978E+04   0.25982E+01   0.38066E+22
   0.44474E+04   0.15982E+04   0.25987E+01   0.38073E+22
   0.44486E+04   0.15987E+04   0.25992E+01   0.38080E+22
   0.44497E+04   0.15991E+04   0.25997E+01   0.38087E+22
   0.44509E+04   0.15995E+04   0.26002E+01   0.38094E+22
   0.44521E+04   0.16000E+04   0.26007E+01   0.38101E+22
   0.44532E+04   0.16004E+04   0.26012E+01   0.38108E+22
   0.44544E+04   0.16008E+04   0.26017E+01   0.38115E+22
   0.44556E+04   0.16013E+04   0.26022E+01   0.38122E+22
   0.44567E+04   0.16017E+04   0.26027E+01   0.38129E+22
   0.44579E+04   0.16021E+04   0.26032E+01   0.38136E+22
   0.44590E+04   0.16026E+04   0.26037E+01   0.38143E+22
   0.44602E+04   0.16030E+04   0.26042E+01   0.38150E+22
   0.44614E+04   0.16034E+04   0.26047E+01   0.38157E+22
   0.44625E+04   0.16039E+04   0.26052E+01   0.38164E+22
   0.44637E+04   0.16043E+04   0.26057E+01   0.38171E+22
   0.44649E+04   0.16048E+04   0.26062E+01   0.38178E+22
   0.44660E+04   0.16052E+04   0.26067E+01   0.38185E+22
   0.44672E+04   0.16056E+04   0.26072E+01   0.38192E+22
   0.44684E+04   0.16061E+04   0.26077E+01   0.38199E+22
   0.44695E+04   0.16065E+04   0.26082E+01   0.38206E+22
   0.44707E+04   0.16069E+04   0.26087E+01   0.38214E+22
   0.44719E+04   0.16074E+04   0.26092E+01   0.38221E+22
   0.44730E+04   0.16078E+04   0.26097E+01   0.38228E+22
   0.44742E+04   0.16082E+04   0.26102E+01   0.38235E+22
   0.44753E+04   0.16087E+04   0.26107E+01   0.38242E+22
   0.44765E+04   0.16091E+04   0.26112E+01   0.38249E+22
   0.44777E+04   0.16095E+04   0.26117E+01   0.38256E+22
   0.44788E+04   0.16100E+04   0.26122E+01   0.38263E+22
   0.44800E+04   0.16104E+04   0.26127E+01   0.38270E+22
   0.44812E+04   0.16108E+04   0.26132E+01   0.38277E+22
   0.44823E+04   0.16113E+04   0.26137E+01   0.38284E+22
   0.44835E+04   0.16117E+04   0.26142E+01   0.38291E+22
   0.44847E+04   0.16122E+04   0.26147E+01   0.38298E+22
   0.44858E+04   0.16126E+04   0.26152E+01   0.38305E+22
   0.44870E+04   0.16130E+04   0.26157E+01   0.38312E+22
   0.44882E+04   0.16135E+04   0.26162E+01   0.38319E+22
   0.44893E+04   0.16139E+04   0.26167E+01   0.38326E+22
   0.44905E+04   0.16143E+04   0.26172E+01   0.38333E+22
   0.44917E+04   0.16148E+04   0.26177E+01   0.38340E+22
   0.44928E+04   0.16152E+04   0.26182E+01   0.38347E+22
   0.44940E+04   0.16156E+04   0.26187E+01   0.38354E+22
   0.44952E+04   0.16161E+04   0.26192E+01   0.38362E+22
   0.44963E+04   0.16165E+04   0.26197E+01   0.38369E+22
   0.44975E+04   0.16169E+04   0.26202E+01   0.38376E+22
   0.44987E+04   0.16174E+04   0.26207E+01   0.38383E+22
   0.44998E+04   0.16178E+04   0.26212E+01   0.38390E+22
   0.45010E+04   0.16183E+04   0.26217E+01   0.38397E+22
   0.45022E+04   0.16187E+04   0.26222E+01   0.38404E+22
   0.45033E+04   0.16191E+04   0.26227E+01   0.38411E+22
   0.45045E+04   0.16196E+04   0.26232E+01   0.38418E+22
   0.45057E+04   0.16200E+04   0.26237E+01   0.38425E+22
   0.45068E+04   0.16204E+04   0.26242E+01   0.38432E+22
   0.45080E+04   0.16209E+04   0.26247E+01   0.38439E+22
   0.45092E+04   0.16213E+04   0.26252E+01   0.38446E+22
   0.45103E+04   0.16217E+04   0.26257E+01   0.38453E+22
   0.45115E+04   0.16222E+04   0.26262E+01   0.38460E+22
   0.45127E+04   0.16226E+04   0.26267E+01   0.38467E+22
   0.45138E+04   0.16230E+04   0.26272E+01   0.38474E+22
   0.45150E+04   0.16235E+04   0.26277E+01   0.38481E+22
   0.45162E+04   0.16239E+04   0.26282E+01   0.38488E+22
   0.45173E+04   0.16244E+04   0.26287E+01   0.38495E+22
   0.45185E+04   0.16248E+04   0.26292E+01   0.38502E+22
   0.45197E+04   0.16252E+04   0.26297E+01   0.38510E+22
   0.45209E+04   0.16257E+04   0.26302E+01   0.38517E+22
   0.45220E+04   0.16261E+04   0.26307E+01   0.38524E+22
   0.45232E+04   0.16265E+04   0.26312E+01   0.38531E+22
   0.45244E+04   0.16270E+04   0.26317E+01   0.38538E+22
   0.45255E+04   0.16274E+04   0.26322E+01   0.38545E+22
   0.45267E+04   0.16278E+04   0.26327E+01   0.38552E+22
   0.45279E+04   0.16283E+04   0.26332E+01   0.38559E+22
   0.45290E+04   0.16287E+04   0.26337E+01   0.38566E+22
   0.45302E+04   0.16292E+04   0.26342E+01   0.38573E+22
   0.45314E+04   0.16296E+04   0.26347E+01   0.38580E+22
   0.45325E+04   0.16300E+04   0.26352E+01   0.38587E+22
   0.45337E+04   0.16305E+04   0.26357E+01   0.38594E+22
   0.45349E+04   0.16309E+04   0.26362E+01   0.38601E+22
   0.45361E+04   0.16313E+04   0.26367E+01   0.38608E+22
   0.45372E+04   0.16318E+04   0.26372E+01   0.38615E+22
   0.45384E+04   0.16322E+04   0.26377E+01   0.38622E+22
   0.45396E+04   0.16327E+04   0.26382E+01   0.38629E+22
   0.45407E+04   0.16331E+04   0.26387E+01   0.38636E+22
   0.45419E+04   0.16335E+04   0.26392E+01   0.38643E+22
   0.45431E+04   0.16340E+04   0.26397E+01   0.38651E+22
   0.45442E+04   0.16344E+04   0.26402E+01   0.38658E+22
   0.45454E+04   0.16348E+04   0.26407E+01   0.38665E+22
   0.45466E+04   0.16353E+04   0.26412E+01   0.38672E+22
   0.45478E+04   0.16357E+04   0.26417E+01   0.38679E+22
   0.45489E+04   0.16361E+04   0.26422E+01   0.38686E+22
   0.45501E+04   0.16366E+04   0.26427E+01   0.38693E+22
   0.45513E+04   0.16370E+04   0.26432E+01   0.38700E+22
   0.45524E+04   0.16375E+04   0.26437E+01   0.38707E+22
   0.45536E+04   0.16379E+04   0.26442E+01   0.38714E+22
   0.45548E+04   0.16383E+04   0.26447E+01   0.38721E+22
   0.45559E+04   0.16388E+04   0.26452E+01   0.38728E+22
   0.45571E+04   0.16392E+04   0.26457E+01   0.38735E+22
   0.45583E+04   0.16396E+04   0.26462E+01   0.38742E+22
   0.45595E+04   0.16401E+04   0.26467E+01   0.38749E+22
   0.45606E+04   0.16405E+04   0.26472E+01   0.38756E+22
   0.45618E+04   0.16410E+04   0.26477E+01   0.38763E+22
   0.45630E+04   0.16414E+04   0.26482E+01   0.38770E+22
   0.45641E+04   0.16418E+04   0.26487E+01   0.38777E+22
   0.45653E+04   0.16423E+04   0.26492E+01   0.38784E+22
   0.45665E+04   0.16427E+04   0.26497E+01   0.38792E+22
   0.45677E+04   0.16431E+04   0.26502E+01   0.38799E+22
   0.45688E+04   0.16436E+04   0.26507E+01   0.38806E+22
   0.45700E+04   0.16440E+04   0.26512E+01   0.38813E+22
   0.45712E+04   0.16445E+04   0.26517E+01   0.38820E+22
   0.45723E+04   0.16449E+04   0.26522E+01   0.38827E+22
   0.45735E+04   0.16453E+04   0.26527E+01   0.38834E+22
   0.45747E+04   0.16458E+04   0.26532E+01   0.38841E+22
   0.45759E+04   0.16462E+04   0.26537E+01   0.38848E+22
   0.45770E+04   0.16466E+04   0.26542E+01   0.38855E+22
   0.45782E+04   0.16471E+04   0.26547E+01   0.38862E+22
   0.45794E+04   0.16475E+04   0.26552E+01   0.38869E+22
   0.45806E+04   0.16480E+04   0.26557E+01   0.38876E+22
   0.45817E+04   0.16484E+04   0.26562E+01   0.38883E+22
   0.45829E+04   0.16488E+04   0.26567E+01   0.38890E+22
   0.45841E+04   0.16493E+04   0.26572E+01   0.38897E+22
   0.45852E+04   0.16497E+04   0.26577E+01   0.38904E+22
   0.45864E+04   0.16501E+04   0.26582E+01   0.38911E+22
   0.45876E+04   0.16506E+04   0.26587E+01   0.38918E+22
   0.45888E+04   0.16510E+04   0.26592E+01   0.38925E+22
   0.45899E+04   0.16515E+04   0.26597E+01   0.38933E+22
   0.45911E+04   0.16519E+04   0.26602E+01   0.38940E+22
   0.45923E+04   0.16523E+04   0.26607E+01   0.38947E+22
   0.45935E+04   0.16528E+04   0.26612E+01   0.38954E+22
   0.45946E+04   0.16532E+04   0.26617E+01   0.38961E+22
   0.45958E+04   0.16536E+04   0.26622E+01   0.38968E+22
   0.45970E+04   0.16541E+04   0.26627E+01   0.38975E+22
   0.45982E+04   0.16545E+04   0.26632E+01   0.38982E+22
   0.45993E+04   0.16550E+04   0.26637E+01   0.38989E+22
